Ground truth,Model Predictions
0.76195,0.46857047
0.76555,0.46996272
0.76795,0.47055203
0.76675,0.47063386
0.76815,0.47074515
0.77005,0.47098297
0.77505,0.47123826
0.773,0.47179282
0.77475,0.47175354
0.77155,0.47185242
0.769,0.47176498
0.77165,0.47142637
0.76745,0.47162676
0.76685,0.47137392
0.76715,0.4710483
0.76545,0.4711421
0.76735,0.47103095
0.76985,0.4710387
0.77085,0.4713949
0.76285,0.4715351
0.75825,0.47069597
0.75725,0.47000456
0.75675,0.46991426
0.75355,0.46982807
0.75635,0.46933448
0.75945,0.4694677
0.76115,0.46994787
0.76115,0.4701088
0.76325,0.47005916
0.76325,0.4702956
0.75615,0.4704072
0.75775,0.46966958
0.75685,0.46958953
0.75735,0.46973234
0.7571,0.46965355
0.75795,0.4695744
0.75255,0.46971154
0.75415,0.46919602
0.74795,0.4691308
0.75325,0.46867692
0.75235,0.46888012
0.75225,0.4690209
0.751525,0.46887153
0.74695,0.46875584
0.74995,0.4683777
0.75315,0.4684705
0.74895,0.46893418
0.74935,0.46854025
0.74945,0.46831226
0.74995,0.46853977
0.755325,0.46856773
0.75465,0.46900624
0.75685,0.46916348
0.75095,0.46926242
0.7501,0.46883667
0.74965,0.46858734
0.74825,0.46858996
0.744925,0.46843833
0.74075,0.46797127
0.74105,0.46749067
0.73445,0.46743542
0.73315,0.46679282
0.73305,0.46632123
0.73085,0.46631604
0.733225,0.46606594
0.73335,0.4660707
0.73245,0.4661945
0.7326,0.46602744
0.7326,0.46594435
0.73305,0.46600223
0.72825,0.46599722
0.73205,0.46548378
0.7313,0.4657011
0.73335,0.46585602
0.73325,0.4659356
0.73365,0.46597195
0.73645,0.4660527
0.73665,0.46634388
0.7385,0.4664781
0.73725,0.46661627
0.7358,0.46658254
0.735,0.4664281
0.7344,0.46632844
0.74155,0.46629548
0.73755,0.4669581
0.74005,0.4668144
0.74215,0.4667881
0.74825,0.46722484
0.74825,0.46793914
0.74635,0.46802682
0.75065,0.4678113
0.75245,0.4682771
0.74835,0.46872818
0.74995,0.46828467
0.75005,0.4682802
0.7522,0.4685638
0.75,0.46872497
0.75665,0.46853518
0.75315,0.46913844
0.75535,0.46909535
0.74635,0.46907532
0.74415,0.4683621
0.74385,0.46786237
0.74385,0.46785933
0.74075,0.46785057
0.735,0.46739054
0.734388,0.46671385
0.73145,0.46652967
0.72935,0.46624517
0.72585,0.46581203
0.72905,0.46529883
0.7317,0.46549845
0.73195,0.46586275
0.73275,0.46583796
0.73275,0.46583134
0.74205,0.46591944
0.74685,0.4668721
0.7476,0.46765125
0.7526,0.46774262
0.75225,0.4682727
0.749975,0.468628
0.75485,0.46834898
0.74995,0.46879953
0.75515,0.46866065
0.75535,0.4688809
0.75765,0.4692353
0.75325,0.4694541
0.7511,0.4690519
0.74795,0.46876836
0.74765,0.46847308
0.74765,0.46834433
0.7469,0.4683107
0.74935,0.4681927
0.75325,0.4683838
0.75145,0.4688642
0.75285,0.46876597
0.75265,0.46875006
0.75015,0.46888912
0.7491,0.4686336
0.75785,0.46840322
0.75335,0.46931428
0.75285,0.46918583
0.74935,0.46876824
0.7492,0.46859485
0.7465,0.46856415
0.74145,0.46821815
0.741079,0.4676056
0.73995,0.4674052
0.740691,0.4673534
0.73465,0.4673087
0.7378,0.46665645
0.73675,0.46673626
0.73715,0.46682137
0.741,0.4666927
0.73835,0.46701008
0.7413,0.4669379
0.74005,0.46702528
0.7383,0.46708483
0.73855,0.46685523
0.73965,0.46678567
0.73855,0.46700186
0.735608,0.46688408
0.7402,0.46651012
0.73795,0.46692336
0.73755,0.4669171
0.74315,0.46665502
0.74605,0.4672314
0.74695,0.46779972
0.74395,0.46781433
0.74395,0.46755564
0.7462,0.4675706
0.74045,0.4678617
0.73435,0.4673577
0.732154,0.4664681
0.735094,0.46620166
0.73355,0.4665308
0.73355,0.4663456
0.73205,0.46613854
0.73465,0.46604162
0.73875,0.46626413
0.73865,0.46671736
0.73775,0.46676385
0.729,0.4665851
0.729,0.46577024
0.72725,0.46550363
0.71925,0.4654371
0.71865,0.46443468
0.71915,0.4639492
0.71105,0.46414608
0.70995,0.46319097
0.70835,0.46255594
0.70755,0.46248543
0.70565,0.46221638
0.70865,0.46180826
0.705827,0.46204227
0.7149,0.46181506
0.71615,0.46255302
0.71685,0.46307886
0.714175,0.46302933
0.72305,0.46276087
0.72645,0.4637727
0.72905,0.46452868
0.72535,0.46475977
0.7273,0.46450013
0.72795,0.4647346
0.72865,0.46503317
0.731576,0.46510357
0.7324,0.46542335
0.73925,0.4657038
0.74285,0.46646357
0.74465,0.4670961
0.73825,0.4673416
0.74365,0.46677136
0.7444,0.4672038
0.74535,0.4676475
0.74415,0.46762812
0.745225,0.46751064
0.75335,0.4677233
0.75575,0.4686054
0.7593,0.46910542
0.7593,0.46939301
0.75875,0.4695775
0.75765,0.46963817
0.76675,0.46954256
0.76885,0.4704672
0.77055,0.47103983
0.77205,0.47111708
0.77205,0.47141004
0.77265,0.47162884
0.76915,0.4716714
0.77255,0.47137862
0.7716,0.47163147
0.77765,0.47174633
0.77165,0.47226197
0.76245,0.47189248
0.76705,0.47072542
0.7595,0.47098923
0.7633,0.47061843
0.75445,0.47041404
0.7524,0.4697355
0.75075,0.46922988
0.75325,0.46901768
0.76015,0.46922976
0.757525,0.46982157
0.757525,0.46970809
0.7575,0.4695074
0.7585,0.46962076
0.76155,0.46978182
0.7506,0.469998
0.74885,0.4690379
0.7506,0.46845257
0.7506,0.46881747
0.75265,0.4688607
0.74815,0.46879828
0.740775,0.46848923
0.74185,0.46761113
0.74275,0.46750653
0.74785,0.46774364
0.74345,0.46806055
0.73715,0.46770328
0.737025,0.46691185
0.7435,0.46679592
0.7389,0.4675495
0.7389,0.46714205
0.73815,0.4667585
0.7366,0.46689558
0.73865,0.46676642
0.73935,0.46679163
0.7331,0.46696174
0.7315,0.46630758
0.7315,0.46589965
0.73145,0.46602374
0.7338,0.46596313
0.7328,0.46605855
0.7278,0.46605772
0.739675,0.46544778
0.7423,0.466505
0.74445,0.46729976
0.74355,0.4672814
0.74415,0.4672603
0.741425,0.46751732
0.74585,0.46728164
0.75095,0.4676146
0.74755,0.46834624
0.7522,0.468118
0.75545,0.4684046
0.7529,0.46910644
0.7523,0.4689194
0.74765,0.46866053
0.74565,0.46838415
0.7504,0.46805006
0.75065,0.46847147
0.751,0.468691
0.753325,0.46855867
0.7535,0.46884608
0.7615,0.46903604
0.7624,0.46973735
0.7662,0.47012544
0.7662,0.47042596
0.76555,0.47062403
0.7646,0.47065157
0.76725,0.47055614
0.76395,0.4708655
0.7607,0.47066927
0.7655,0.47017646
0.7656,0.4706514
0.76655,0.470923
0.76385,0.4708327
0.75805,0.47060597
0.76585,0.4700275
0.7681,0.4706046
0.76665,0.47120458
0.76665,0.4708876
0.76705,0.4707849
0.75985,0.47105956
0.76425,0.470329
0.76805,0.47043377
0.761825,0.47114068
0.7604,0.47051156
0.7605,0.47001624
0.75835,0.47024864
0.76145,0.4700352
0.76315,0.47009206
0.76115,0.47043806
0.758873,0.47022575
0.75765,0.46988487
0.75765,0.46979946
0.75715,0.46976525
0.75955,0.4696604
0.7632,0.46985048
0.76235,0.47030228
0.7639,0.47030818
0.76705,0.47036892
0.76705,0.4708215
0.76875,0.47093773
0.77085,0.47102308
0.77075,0.4713695
0.76705,0.47146672
0.75805,0.47106612
0.75395,0.47011834
0.7539,0.4694981
0.75295,0.46946824
0.751175,0.4693135
0.7526,0.46894246
0.75265,0.46902037
0.75325,0.46910518
0.75305,0.4690563
0.7518,0.46900558
0.7527,0.46886563
0.75505,0.46889335
0.75225,0.4691788
0.75625,0.46895278
0.756825,0.4691882
0.75125,0.46949422
0.74925,0.46889925
0.75425,0.46846914
0.7516,0.46908396
0.7511,0.46897304
0.7473,0.4686147
0.746,0.4683448
0.746,0.46815437
0.74525,0.46808589
0.74755,0.46799093
0.74375,0.468113
0.74585,0.46782488
0.74555,0.4678583
0.74255,0.46795917
0.7434,0.4676056
0.74225,0.46751648
0.74425,0.46753877
0.74425,0.46763587
0.74235,0.46767372
0.75125,0.46747947
0.750625,0.4682694
0.75395,0.46860003
0.75335,0.46870458
0.7551,0.46882814
0.75895,0.469083
0.7578,0.46950424
0.75835,0.46955717
0.7597,0.4695245
0.7576,0.46977836
0.7588,0.469696
0.76145,0.46967858
0.763725,0.47007066
0.7687,0.47038418
0.7687,0.47088522
0.7691,0.4710964
0.76885,0.4711051
0.77565,0.47116554
0.77095,0.47190422
0.7738,0.47167653
0.7699,0.4716825
0.76965,0.4715864
0.77015,0.47144938
0.770725,0.47149378
0.77382,0.47161186
0.76795,0.47187388
0.76925,0.47140485
0.76695,0.47130102
0.7674,0.47124362
0.76735,0.47117203
0.764,0.4711128
0.7659,0.4708047
0.76465,0.47084254
0.76635,0.47085238
0.7685,0.47090662
0.76895,0.47114128
0.76945,0.47127283
0.77055,0.47127485
0.77085,0.47143936
0.7749,0.4715349
0.77555,0.4719156
0.7781,0.4721529
0.78015,0.47237986
0.7788,0.47271496
0.78345,0.47269225
0.784,0.47308737
0.7892,0.47340763
0.7911,0.47388238
0.7911,0.47427166
0.78845,0.47436053
0.7886,0.47411835
0.788,0.47414994
0.7873,0.47417915
0.7878,0.47405666
0.7863,0.47408873
0.7863,0.47400093
0.7841,0.47393566
0.7854,0.47373676
0.787,0.47377843
0.7864,0.47398752
0.7831,0.4739436
0.7827,0.47353625
0.7827,0.47342932
0.78215,0.4734915
0.780875,0.47337842
0.7844,0.4731763
0.786,0.4735037
0.7848,0.4738149
0.783,0.47365218
0.78525,0.47340602
0.7906,0.47365898
0.7883,0.4742962
0.7883,0.4741708
0.78805,0.47399467
0.79135,0.47412515
0.7968,0.47450364
0.791,0.47509205
0.7812,0.47467583
0.7798,0.47344017
0.7798,0.47317368
0.77905,0.47334182
0.78275,0.47306108
0.77995,0.47326624
0.7819,0.4731903
0.77985,0.47319508
0.7827,0.47310406
0.7827,0.47327453
0.78465,0.47333735
0.78285,0.47349727
0.7829,0.47338706
0.787,0.4733401
0.78865,0.47380388
0.7892,0.47411698
0.7892,0.47412825
0.79025,0.47416687
0.7882,0.4743629
0.78565,0.4742077
0.77925,0.47386807
0.7736,0.4732005
0.7722,0.47246647
0.7722,0.4721952
0.7732,0.4721611
0.77225,0.47213906
0.772,0.47199214
0.7753,0.47190368
0.77315,0.4722157
0.7745,0.4720906
0.77485,0.4720233
0.77315,0.47216386
0.7758,0.472018
0.7766,0.47216827
0.78,0.47241807
0.781,0.472726
0.7764,0.47292483
0.772,0.47251588
0.77409,0.47192246
0.7838,0.47212124
0.78535,0.4732104
0.7867,0.4735536
0.7862,0.47354895
0.78575,0.47368807
0.78975,0.47376055
0.7888,0.47411376
0.792,0.47418034
0.7932,0.47439826
0.79265,0.47471505
0.78815,0.47474337
0.786,0.47425956
0.7836,0.47396946
0.77365,0.47375256
0.77355,0.47265851
0.776,0.47226173
0.77645,0.47266352
0.7808,0.47267628
0.78275,0.4728973
0.78775,0.4732955
0.78605,0.47379005
0.78845,0.47375035
0.7957,0.47389948
0.8006,0.4747715
0.80155,0.47553647
0.80135,0.47566754
0.80825,0.47573322
0.806,0.47658718
0.8096,0.47668505
0.8066,0.476844
0.80795,0.4768234
0.80865,0.47691882
0.81725,0.4770882
0.813,0.4779849
0.81865,0.47784758
0.8169,0.4781435
0.82545,0.47839463
0.82495,0.4791941
0.82785,0.4794898
0.83305,0.4797157
0.83215,0.48047727
0.8353,0.48068476
0.8328,0.48091328
0.8274,0.48089588
0.83265,0.48026013
0.82665,0.48066485
0.83045,0.48042673
0.8322,0.48039168
0.82845,0.48086923
0.82535,0.48053795
0.817178,0.47989005
0.821,0.4790479
0.8254,0.47916806
0.828,0.47984612
0.82925,0.4801427
0.82875,0.48020273
0.83315,0.48029077
0.8348,0.48077106
0.82435,0.48111147
0.82265,0.4799567
0.82065,0.4793309
0.8202,0.4794004
0.82435,0.479223
0.82075,0.47952384
0.8191,0.4793498
0.81975,0.47889566
0.81945,0.47899014
0.82145,0.4790336
0.83285,0.4790731
0.83445,0.4803856
0.83565,0.48099184
0.8412,0.48096132
0.84345,0.48171473
0.8414,0.4823345
0.8406,0.48207814
0.83495,0.48195678
0.84165,0.4815277
0.84625,0.48205936
0.84575,0.48293287
0.8466,0.48291522
0.84795,0.48289508
0.8469,0.4832757
0.8582,0.48322898
0.855,0.48425353
0.858,0.48443967
0.85585,0.4844299
0.85825,0.48449498
0.8596,0.4847687
0.86265,0.4849562
0.8616,0.48528785
0.86455,0.48529857
0.8702,0.4855321
0.87265,0.4862485
0.87345,0.48662752
0.8775,0.48669732
0.87965,0.4871623
0.8798,0.48762947
0.88355,0.48767102
0.883,0.48814517
0.88305,0.488369
0.87845,0.48832095
0.8559,0.48785263
0.85115,0.48553914
0.85885,0.48440027
0.8516,0.48538965
0.8574,0.48487222
0.85345,0.4847206
0.8618,0.48478186
0.85215,0.485321
0.84165,0.4845786
0.8378,0.4829567
0.82335,0.4822355
0.78365,0.4807583
0.7999,0.47589248
0.79915,0.47616035
0.80035,0.477351
0.804,0.47644585
0.81745,0.4764073
0.82985,0.4782442
0.8288,0.47979403
0.8222,0.4797616
0.821,0.4789136
0.8184,0.47879332
0.816,0.47880834
0.8204,0.4783634
0.8234,0.47874814
0.8258,0.47939026
0.82695,0.47966808
0.8259,0.47985697
0.8243,0.47983396
0.8312,0.4796028
0.84165,0.4803334
0.841,0.48175448
0.8418,0.4819497
0.8346,0.48189354
0.85165,0.4814037
0.8544,0.48304462
0.86305,0.48406547
0.8648,0.48471838
0.8672,0.48525202
0.8696,0.48569083
0.87645,0.48602074
0.87845,0.48678786
0.88835,0.48726302
0.893,0.48837662
0.88435,0.4895367
0.88575,0.488635
0.8884,0.48846364
0.8999,0.48930705
0.8946,0.49077666
0.897,0.4904546
0.89845,0.49041784
0.9053,0.4910249
0.904,0.49198902
0.8994,0.49197513
0.88725,0.4912814
0.89075,0.48981702
0.89365,0.48993355
0.89035,0.49069715
0.88045,0.4901622
0.89555,0.48865592
0.8982,0.49026394
0.90745,0.49145448
0.9164,0.49204266
0.92095,0.49340105
0.91885,0.49456382
0.9261,0.49432844
0.9182,0.49548757
0.9229,0.49508214
0.92,0.4951858
0.9246,0.49545658
0.93735,0.49608427
0.9296,0.49862534
0.90315,0.49806714
0.8804,0.49327248
0.8924,0.48954523
0.901,0.49083602
0.89085,0.49248856
0.8907,0.49076498
0.88545,0.48999226
0.89035,0.48996753
0.86995,0.4901824
0.8719,0.4876455
0.8758,0.48688006
0.8766,0.48776656
0.8754,0.48792082
0.88085,0.48737323
0.87995,0.4880197
0.88325,0.488248
0.88385,0.4883092
0.8736,0.4885602
0.87005,0.48734558
0.8717,0.48662955
0.8807,0.48692322
0.88145,0.48800802
0.8844,0.4882245
0.8848,0.48842323
0.87505,0.48870587
0.862,0.48759842
0.85795,0.48594266
0.8602,0.48531413
0.86065,0.48558897
0.85845,0.48559356
0.87055,0.48525572
0.87105,0.48630017
0.87375,0.48681182
0.87615,0.48674756
0.8738,0.48705757
0.8777,0.48699707
0.8738,0.48721486
0.881,0.48707777
0.88265,0.4876675
0.8761,0.48827553
0.869,0.48750526
0.88155,0.48654842
0.88185,0.48785746
0.88865,0.4885776
0.8925,0.48887187
0.90005,0.48968387
0.8916,0.4908533
0.87805,0.49006665
0.8861,0.48801345
0.8756,0.4887399
0.8618,0.4882186
0.86925,0.48603857
0.8652,0.48641437
0.8782,0.48669082
0.8816,0.4873758
0.8848,0.48823452
0.8866,0.48857784
0.88915,0.48872942
0.8924,0.48925108
0.9033,0.48970318
0.90945,0.4910754
0.89735,0.4923365
0.8974,0.49099994
0.8948,0.49056232
0.8943,0.49082905
0.90325,0.4906451
0.9074,0.49155402
0.89425,0.49258316
0.90395,0.49098748
0.907,0.49153638
0.91305,0.4928686
0.92125,0.49335164
0.9138,0.4944194
0.91815,0.49405468
0.92375,0.49416792
0.92475,0.49569225
0.92945,0.49620557
0.93835,0.49665308
0.9472,0.49894446
0.93155,0.50122553
0.93825,0.49864382
0.93115,0.4989304
0.93115,0.4990188
0.93235,0.4982502
0.92675,0.4984482
0.9162,0.49780256
0.92515,0.4955551
0.9325,0.49659193
0.94125,0.49884343
0.9385,0.5000656
0.91865,0.49979907
0.92725,0.49627626
0.92115,0.49678499
0.89615,0.4969896
0.8969,0.49250704
0.90675,0.4913296
0.9132,0.4934826
0.92005,0.49429965
0.92105,0.49473107
0.92105,0.49537504
0.91285,0.4953828
0.90585,0.49414778
0.91335,0.4929602
0.91455,0.49373227
0.9215,0.4943894
0.92715,0.49514306
0.93035,0.4964323
0.9293,0.49738437
0.9314,0.4972167
0.9288,0.49764478
0.9246,0.4975382
0.92445,0.49661463
0.9398,0.4965356
0.9368,0.49949962
0.940562,0.49986696
0.9412,0.49973732
0.9454,0.50055236
0.94885,0.5016236
0.9386,0.5023821
0.9328,0.5006287
0.9386,0.49892777
0.93275,0.5001703
0.9432,0.49970806
0.9336,0.5006036
0.93605,0.4998473
0.945455,0.49942136
0.94923,0.5016019
0.94427,0.50303024
0.9444,0.5015881
0.9417,0.5013882
0.94635,0.5015105
0.94205,0.50206196
0.93475,0.5015544
0.93835,0.49975806
0.95465,0.5001613
0.953,0.5039162
0.95945,0.50430167
0.96465,0.5046418
0.956,0.5066158
0.9605,0.50544786
0.9594,0.5054104
0.9592,0.50615436
0.96205,0.50591886
0.95445,0.5063343
0.9551,0.5054516
0.95476,0.5048901
0.95545,0.5052091
0.95333,0.5053096
0.95624,0.5046509
0.95845,0.5051585
0.950735,0.5058558
0.9452,0.5043428
0.94763,0.5026341
0.93344,0.50311184
0.936406,0.50065446
0.94105,0.49982214
0.943545,0.5014067
0.94435,0.5019782
0.94955,0.5016592
0.953235,0.5028994
0.9522,0.50400233
0.95685,0.503761
0.95455,0.5045539
0.95545,0.5046404
0.956394,0.5045855
0.9569,0.50498986
0.954335,0.5052978
0.96265,0.50476557
0.95965,0.5062643
0.9634,0.506452
0.953111,0.5066055
0.95285,0.50510365
0.95886,0.50440043
0.961535,0.50584126
0.9677,0.50674504
0.971865,0.5076208
0.97795,0.5089039
0.974255,0.51042676
0.97385,0.5100136
0.9727,0.5097087
0.97474,0.5097591
0.9696,0.5102254
0.9608,0.50937426
0.95613,0.5073171
0.9563,0.50608534
0.950606,0.50612414
0.9512,0.50490993
0.943065,0.5042963
0.9415,0.5029318
0.9317,0.50189507
0.9312,0.5000169
0.91495,0.49916863
0.9108,0.4962623
0.9068,0.49452084
0.8868,0.4940213
0.88235,0.49123818
0.86245,0.48951262
0.8719,0.48730552
0.8696,0.48743707
0.86795,0.48753357
0.872345,0.48686773
0.8724,0.48698765
0.8737,0.4872495
0.87855,0.4871139
0.867484,0.48748863
0.8654,0.4866215
0.8534,0.48588175
0.85535,0.4849875
0.86175,0.48478413
0.848986,0.4854896
0.85,0.48444253
0.83805,0.48378038
0.83524,0.48289692
0.8302,0.48203528
0.82665,0.48129928
0.814,0.48072088
0.811655,0.47901928
0.807,0.4782796
0.7958,0.47787678
0.8233,0.47639447
0.807,0.47853917
0.7942,0.47806752
0.7835,0.47545367
0.79965,0.4742601
0.8289,0.47604132
0.842855,0.4791082
0.83335,0.48120016
0.834,0.48029572
0.8343,0.48022324
0.8327,0.48101878
0.813165,0.4807372
0.79157,0.47843063
0.793865,0.47578007
0.776965,0.47572666
0.7736,0.47438586
0.713855,0.47286522
0.72095,0.46680868
0.66966,0.46537495
0.700955,0.46110898
0.6768,0.46150768
0.6752,0.460059
0.70475,0.4580059
0.68355,0.46071392
0.6711,0.4598636
0.69595,0.4563985
0.69625,0.45891464
0.6828,0.4605193
0.61325,0.45774823
0.612,0.4502653
0.628235,0.4480877
0.666565,0.45044422
0.6723,0.4542997
0.681612,0.45506316
0.700505,0.45605224
0.69296,0.45896745
0.67165,0.45905852
0.6789,0.45595646
0.6844,0.45622778
0.6765,0.45790255
0.65595,0.45688158
0.6435,0.45430112
0.641,0.4526744
0.6455,0.452213
0.65565,0.45238912
0.65395,0.45322186
0.65125,0.45316577
0.619535,0.45266163
0.63577,0.44933355
0.64685,0.44984084
0.6472,0.45197064
0.64814,0.45179832
0.658045,0.45141888
0.65164,0.45306462
0.64465,0.45282245
0.64386,0.4515168
0.6502,0.45140624
0.6464,0.45222157
0.646,0.4519341
0.661555,0.4516114
0.65996,0.4534269
0.66135,0.4539342
0.67125,0.45363927
0.6634,0.4549278
0.6678,0.45470363
0.6729,0.4545833
0.69625,0.45562238
0.698155,0.45841295
0.6832,0.45935154
0.683635,0.45760757
0.68105,0.45735234
0.683155,0.4577701
0.68395,0.45770866
0.6875,0.45771056
0.69353,0.4582752
0.69065,0.4590593
0.6927,0.45900363
0.7024,0.45901358
0.71355,0.4602512
0.71525,0.4618675
0.722945,0.46226794
0.71523,0.46313792
0.7086,0.4628983
0.69965,0.46192425
0.68445,0.46096826
0.66606,0.45923716
0.66387,0.45668125
0.656965,0.45586455
0.6657,0.45512307
0.67005,0.45536852
0.64875,0.45599473
0.647755,0.4536224
0.6526,0.45242167
0.660332,0.45332843
0.6619,0.4540677
0.6608,0.45397782
0.66766,0.4539551
0.6537,0.45474833
0.6366,0.45362747
0.6314,0.4511354
0.65035,0.45013982
0.649245,0.45222044
0.65505,0.4525237
0.6755,0.45254743
0.67845,0.45519364
0.654103,0.45650417
0.650714,0.45350295
0.652,0.45237797
0.648082,0.4531411
0.65127,0.45256484
0.6386,0.45239288
0.6356,0.4514299
0.6456,0.45056742
0.642,0.4516189
0.6446,0.4515909
0.650355,0.45119816
0.6478,0.4520678
0.6506,0.4521128
0.642,0.45205522
0.62985,0.451428
0.6409,0.44981432
0.65015,0.45057422
0.6366,0.452222
0.64055,0.45070374
0.6321,0.45038652
0.6448,0.45022702
0.647765,0.4510545
0.65196,0.45175225
0.656196,0.45216995
0.65905,0.45268756
0.6604,0.45338446
0.6778,0.45360917
0.6856,0.45553535
0.696,0.45721132
0.7076,0.45837635
0.6964,0.46016675
0.7006,0.45963162
0.70205,0.45959705
0.68565,0.46045858
0.6806,0.45884514
0.6924,0.4575355
0.693,0.45915246
0.7165,0.45969045
0.7174,0.46168947
0.71265,0.46287638
0.712655,0.46214086
0.716306,0.46205503
0.7198,0.46294516
0.728371,0.46331167
0.722773,0.46427387
0.7284,0.46416885
0.7236,0.46453094
0.6963,0.4645447
0.71237,0.46145785
0.70527,0.46207595
0.7195,0.4625579
0.71144,0.4631583
0.7067,0.4627093
0.725455,0.46199805
0.7264,0.46381277
0.73015,0.4648618
0.73875,0.46469265
0.7418,0.46582353
0.75425,0.46688586
0.7609,0.46801174
0.76856,0.46922976
0.7617,0.4701997
0.767711,0.4698115
0.7586,0.47036332
0.748999,0.46998978
0.77403,0.4686768
0.775945,0.470954
0.7785,0.47236842
0.78455,0.47198975
0.782145,0.47278887
0.784365,0.4732589
0.7862,0.47314006
0.780655,0.4735226
0.805716,0.47313356
0.81105,0.4753192
0.82045,0.47702253
0.8014,0.47764826
0.79795,0.4761955
0.7979,0.47553146
0.79215,0.47582
0.8007,0.4752707
0.8043,0.47561026
0.82044,0.4764703
0.8133,0.47807175
0.7914,0.47782773
0.796735,0.47532523
0.80356,0.4752984
0.811013,0.47672975
0.80053,0.47719854
0.7842,0.4760685
0.7945,0.4742965
0.7974,0.47508067
0.79755,0.47598022
0.8054,0.47549927
0.8064,0.4760676
0.8066,0.47679538
0.804122,0.47667354
0.79896,0.47642654
0.79345,0.47596484
0.78975,0.47524345
0.7751,0.47479242
0.785238,0.47324097
0.77915,0.47367662
0.775104,0.47365546
0.77853,0.47263288
0.78115,0.47278404
0.787165,0.4733985
0.801378,0.47377306
0.802439,0.4752437
0.802923,0.47586912
0.800993,0.47570574
0.803213,0.4757548
0.813703,0.4761129
0.810833,0.47720557
0.818967,0.47730613
0.81696,0.477871
0.818431,0.47823864
0.816027,0.47834247
0.816027,0.4781763
0.82176,0.47821128
0.824504,0.4788307
0.814797,0.47939497
0.827438,0.47838163
0.83375,0.4793458
0.835352,0.4808753
0.835317,0.48095608
0.841184,0.4808625
0.840619,0.48179686
0.841008,0.48204237
0.838504,0.4819309
0.838012,0.4818076
0.836155,0.4817565
0.838821,0.4816196
0.833576,0.4818579
0.82991,0.48143268
0.83382,0.48075104
0.841255,0.48116207
0.828397,0.4821688
0.832085,0.48087412
0.832085,0.4805743
0.824063,0.4811641
0.824198,0.48014128
0.830565,0.4795962
0.831186,0.4806183
0.833194,0.48084748
0.834794,0.4807951
0.834794,0.48116982
0.838223,0.48125458
0.835666,0.48155415
0.826651,0.48146152
0.83682,0.4803213
0.841468,0.48115915
0.841963,0.48230588
0.842531,0.48220837
0.842212,0.48218346
0.827575,0.48244083
0.835981,0.48083848
0.839772,0.4811297
0.851752,0.4822088
0.848428,0.48331892
0.851571,0.4832706
0.856384,0.48349637
0.863483,0.4842618
0.862515,0.48517197
0.863931,0.4851861
0.863894,0.4852422
0.86285,0.4854924
0.862589,0.48545223
0.859107,0.48541337
0.863632,0.48514807
0.873401,0.48548412
0.871004,0.4866125
0.868621,0.48664635
0.866964,0.48615205
0.866964,0.48610651
0.863222,0.4861796
0.872791,0.48575795
0.875618,0.48650503
0.864006,0.48722315
0.864155,0.48603243
0.865838,0.48563486
0.865838,0.4861526
0.8726,0.4861006
0.873134,0.4865209
0.883626,0.48691595
0.872144,0.4879344
0.868056,0.48712122
0.865651,0.4862247
0.865651,0.48609906
0.877616,0.48615134
0.890631,0.4871552
0.888257,0.48914373
0.908306,0.4891891
0.901591,0.49120647
0.903179,0.49165982
0.903179,0.49115533
0.906577,0.4914475
0.906536,0.49222505
0.912617,0.4922852
0.918822,0.4931119
0.916045,0.49439275
0.915835,0.4942274
0.915835,0.49406207
0.927214,0.49428958
0.920471,0.49618828
0.929109,0.49570733
0.92366,0.49642432
0.925198,0.49650627
0.921999,0.49638146
0.921999,0.49604493
0.91878,0.495988
0.915206,0.49549973
0.896861,0.49475425
0.915793,0.49233317
0.901469,0.49384552
0.900739,0.49333388
0.900739,0.49182284
0.908637,0.49199706
0.897787,0.49323624
0.90905,0.49182695
0.908843,0.49246126
0.917726,0.49334764
0.918274,0.49406612
0.918274,0.49450123
0.929195,0.49454224
0.92829,0.4963407
0.927472,0.49703693
0.924599,0.49659657
0.931272,0.49625325
0.93362,0.4976868
0.93362,0.49853635
0.937075,0.49846536
0.925883,0.49916083
0.930146,0.49760157
0.916296,0.49760854
0.915751,0.49593902
0.915248,0.49486387
0.915248,0.49495828
0.924471,0.49497938
0.916884,0.49610263
0.927773,0.49544424
0.911369,0.4964466
0.908554,0.49468935
0.907606,0.49332905
0.907606,0.49334317
0.913743,0.49344873
0.924556,0.49389005
0.925969,0.49576813
0.927042,0.49654084
0.914662,0.49638617
0.914829,0.49476594
0.915332,0.49421734
0.912825,0.49462914
0.907812,0.494227
0.907441,0.4933192
0.9168,0.49322385
0.91166,0.4945333
0.910913,0.49413168
0.910913,0.49346668
0.915039,0.49360895
0.906618,0.49424487
0.901226,0.49320757
0.885465,0.49204296
0.885975,0.4901198
0.890591,0.4896134
0.890591,0.49040115
0.883158,0.49037504
0.877424,0.48913753
0.881018,0.4881994
0.882535,0.48859394
0.884525,0.4888376
0.884525,0.48881733
0.884525,0.4887867
0.887469,0.48885012
0.895736,0.48919767
0.894374,0.49028772
0.89815,0.4903776
0.897948,0.49058408
0.897948,0.4909147
0.897948,0.4909507
0.912575,0.49093574
0.912242,0.4927804
0.919244,0.49344945
0.916716,0.49397868
0.921022,0.4942152
0.924513,0.49488032
0.924513,0.49578226
0.929454,0.49603295
0.924129,0.49680752
0.921022,0.4964695
0.930189,0.49570262
0.923404,0.49729556
0.922892,0.49691087
0.922509,0.4959287
